04-11-17-19-05-52	SessionID	495	826.9512	338.2031	703.1133
04-11-17-20-05-48	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_2135867471334259025.txt	4422.534	1167.148	402.1094
04-11-17-20-06-08	TriggerGoalPopUp	Successfully completed the level!	4442.971	1167.148	402.1094
04-11-17-20-06-11	MouseMoveD	141.7886	4445.967	1027	423.6133
04-11-17-20-06-11	MouseMoveV	-0.1263588	4445.967	1027	423.6133
04-11-17-20-06-12	MouseMoveV	0.2948541	4446.3	924.7578	423.2305
04-11-17-20-06-12	MouseMoveV	-0.8289769	4446.734	942.9922	368.7422
04-11-17-20-06-12	MouseMoveS	0	4447.084	876.125	422.7227
04-11-17-20-06-13	MouseDown	0	4447.784	876.125	422.7227
04-11-17-20-06-13	MouseUp	0	4448.086	876.125	422.7227
04-11-17-20-06-14	TriggerLoadLevel		4448.592	918.7813	344.8125
04-11-17-20-06-14	MouseMoveD	148.1181	4448.617	958.7813	299.8125
04-11-17-20-06-14	MouseMoveV	-0.558043	4448.617	958.7813	299.8125
04-11-17-20-06-14	MouseMoveD	297.9089	4448.717	1174.469	94.31641
04-11-17-20-06-14	MouseMoveS	0	4448.935	1224.617	65.0625
04-11-17-20-06-15	MouseDown	0	4449.8	1388.59	47.13281
04-11-17-20-06-15	MouseMoveS	0	4449.9	1388.59	47.13281
04-11-17-20-06-15	SubmitCurrentLevelME	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	4449.917	1388.59	47.13281
04-11-17-20-06-15	MouseUp	0	4449.917	1388.59	47.13281
04-11-17-20-06-15	MouseMoveV	-0.8487145	4450.05	1385.457	60.625
04-11-17-20-06-16	MouseMoveS	0	4450.367	1378.84	113.168
04-11-17-20-06-16	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/me_out_103474378596729181.txt	4450.484	1378.84	113.168
04-11-17-20-06-35	TriggerGoalPopUp	Successfully completed the level!	4469.867	1378.84	113.168
04-11-17-20-06-39	MouseMoveV	-0.6524161	4473.85	1348.078	106.9883
04-11-17-20-06-39	MouseMoveD	293.581	4473.966	1085.84	238.9766
04-11-17-20-06-40	MouseMoveV	-0.5595456	4474.184	1055.98	258.0391
04-11-17-20-06-40	MouseMoveV	0.1141776	4474.284	1060.113	251.8633
04-11-17-20-06-40	MouseMoveD	103.6283	4474.4	1046.531	354.5977
04-11-17-20-06-40	MouseMoveV	-0.8968019	4474.4	1046.531	354.5977
04-11-17-20-06-40	MouseMoveS	0	4474.717	1074.395	422.1602
04-11-17-20-07-04	MouseMoveV	0.04292914	4498.989	1076.438	421.1602
04-11-17-20-07-04	MouseMoveD	126.578	4499.099	952.8086	393.9961
04-11-17-20-07-04	MouseMoveV	0.1724766	4499.099	952.8086	393.9961
04-11-17-20-07-05	MouseMoveV	-0.5598177	4499.316	886.9414	406.5313
04-11-17-20-07-05	MouseMoveD	159.2338	4500.099	902.3555	314.9297
04-11-17-20-07-05	MouseMoveV	-0.7467571	4500.099	902.3555	314.9297
04-11-17-20-07-06	MouseMoveV	-0.1788497	4500.333	845.5898	296.125
04-11-17-20-07-06	MouseMoveV	-0.4599707	4500.538	812.8516	371
04-11-17-20-07-06	MouseMoveV	-0.9025283	4500.649	822.8633	377.5273
04-11-17-20-07-06	MouseMoveS	0	4501.016	848.9805	409.8711
04-11-17-20-07-07	MouseMoveV	-0.9302561	4501.466	845.9375	411.9141
04-11-17-20-07-07	MouseMoveV	-0.9995002	4501.683	854.5078	414.3516
04-11-17-20-07-07	MouseMoveV	-0.9990376	4501.783	836.1406	411.6133
04-11-17-20-07-07	MouseMoveS	0	4501.882	836.1406	411.6133
04-11-17-20-07-08	MouseMoveV	-1	4502.417	831.9609	346.2734
04-11-17-20-07-08	MouseMoveS	0	4502.75	841.3633	439.2148
04-11-17-20-07-08	MouseMoveV	-0.9701639	4502.949	841.3633	438.5156
04-11-17-20-07-09	MouseMoveS	0	4503.283	844.7578	428.7656
04-11-17-20-07-09	MouseDown	0	4503.5	844.7578	428.7656
04-11-17-20-07-09	MouseUp	0	4503.616	844.7578	428.7656
04-11-17-20-07-09	MouseMoveD	164.207	4503.849	1008.305	462.2422
04-11-17-20-07-09	MouseMoveS	0	4504.087	1020.84	467.8164
04-11-17-20-07-10	TriggerLoadLevel		4504.133	1020.84	467.8164
04-11-17-20-08-03	MouseMoveV	0.0452055	4557.932	1021.84	465.8164
04-11-17-20-08-04	OnMouseComponent	signal/9011	4558.515	872.3164	200.5
04-11-17-20-08-04	MouseDown	0	4558.781	850.5547	181.1758
04-11-17-20-08-04	BeginReposition	signal	4558.781	850.5547	181.1758
04-11-17-20-08-04	MouseMoveV	-0.4087285	4558.932	845.375	194.7578
04-11-17-20-08-04	MouseMoveD	118.1172	4559.048	824.8281	311.0742
04-11-17-20-08-05	MouseUp	0	4559.531	778.5078	469.5313
04-11-17-20-08-05	EndReposition	signal	4559.531	778.5078	469.5313
04-11-17-20-08-05	MouseMoveV	-0.2740382	4559.798	786.9141	477.3633
04-11-17-20-08-05	OutMouseComponent	signal/9011	4559.815	800.4961	480.4961
04-11-17-20-08-05	MouseMoveD	150.0146	4559.915	936.3125	490.9453
04-11-17-20-08-05	MouseMoveS	0	4560.115	1032.781	473.5313
04-11-17-20-08-06	MouseMoveV	0.1776439	4560.349	1032.781	470.4414
04-11-17-20-08-06	MouseMoveV	-0.9262746	4560.464	1034.871	475.5781
04-11-17-20-08-06	MouseMoveS	0	4560.798	1045.668	525.7266
04-11-17-20-08-06	MouseMoveV	0.1282915	4560.898	1056.418	527.1172
04-11-17-20-08-06	MouseMoveS	0	4560.998	1056.418	527.1172
04-11-17-20-08-07	MouseMoveS	0	4561.565	1105.176	528.5117
04-11-17-20-08-07	MouseMoveV	0.01489748	4561.898	1105.176	529.207
04-11-17-20-08-07	MouseMoveV	0	4562.015	1103.176	529.207
04-11-17-20-08-08	MouseMoveS	0	4562.231	1102.176	531.207
04-11-17-20-08-24	MouseMoveD	133.5379	4578.897	976.8008	578.1797
04-11-17-20-08-24	MouseMoveV	0.3442667	4578.897	976.8008	578.1797
04-11-17-20-08-24	MouseMoveD	121.5042	4578.998	859.7891	610.9141
04-11-17-20-08-24	OnMouseComponent	pickup/2001	4579.101	791.8789	637.0352
04-11-17-20-08-25	OnMouseComponent	intersection/4001	4579.314	727.3711	676.2969
04-11-17-20-08-25	OnMouseComponent	semaphore/9010	4579.332	724.3711	677.2969
04-11-17-20-08-25	MouseDown	0	4579.581	687.5	699.9336
04-11-17-20-08-25	BeginReposition	semaphore	4579.581	687.5	699.9336
04-11-17-20-08-25	MouseMoveS	0	4579.647	687.5	699.9336
04-11-17-20-08-25	MouseMoveV	-0.6770055	4579.764	698.0273	699.9336
04-11-17-20-08-26	MouseMoveS	0	4580.214	810.9023	697.8867
04-11-17-20-08-26	MouseMoveV	-0.9562808	4580.314	799.4102	699.9766
04-11-17-20-08-26	MouseUp	0	4580.631	781.043	702.0664
04-11-17-20-08-26	EndReposition	semaphore	4580.631	781.043	702.0664
04-11-17-20-08-26	OnMouseComponent	intersection/4001	4580.647	779.9961	702.0664
04-11-17-20-08-26	MouseMoveS	0	4580.998	777.2109	703.0664
04-11-17-20-08-27	OnMouseComponent	semaphore/9010	4581.281	716.6602	704.7656
04-11-17-20-08-27	MouseMoveS	0	4581.548	701.2578	705.8086
04-11-17-20-09-04	MouseMoveV	0.001876915	4618.988	696.3789	662.9727
04-11-17-20-09-04	OutMouseComponent	semaphore/9010	4618.988	696.3789	662.9727
04-11-17-20-09-04	MouseMoveD	125.3906	4619.096	707.6953	538.0938
04-11-17-20-09-05	OnMouseComponent	signal/9011	4619.13	739.0391	471.2266
04-11-17-20-09-05	OutMouseComponent	signal/9011	4619.146	757.0391	448.2266
04-11-17-20-09-05	MouseMoveD	163.1042	4619.197	796.0234	400.9766
04-11-17-20-09-05	OnMouseComponent	delivery/3001	4619.363	788.8789	298.9453
04-11-17-20-09-05	OnMouseComponent	intersection/4002	4619.463	743.9531	224.7656
04-11-17-20-09-05	OutMouseComponent	intersection/4002	4619.513	719.5742	207.3555
04-11-17-20-09-05	OnMouseComponent	signal/9012	4619.73	648.5742	184.0195
04-11-17-20-09-05	MouseDown	0	4619.963	633.3398	183.3242
04-11-17-20-09-05	BeginReposition	signal	4619.963	633.3398	183.3242
04-11-17-20-09-05	MouseMoveV	-1	4620.081	636.3398	183.3242
04-11-17-20-09-06	MouseMoveD	577.2682	4620.196	1145.145	456.0078
04-11-17-20-09-06	MouseMoveD	380.9408	4620.296	1441.859	694.9141
04-11-17-20-09-06	MouseMoveV	0.3469307	4620.515	1463.801	803.2227
04-11-17-20-09-06	beginHover	trash	4620.663	1349.57	810.5352
04-11-17-20-09-06	MouseMoveV	0.1168539	4620.847	1313.004	828.2969
04-11-17-20-09-06	MouseUp	0	4621.114	1309.871	854.9766
04-11-17-20-09-06	Destroying	signal	4621.114	1309.871	854.9766
04-11-17-20-09-07	MouseMoveV	-0.3213217	4621.396	1300.512	852.4961
04-11-17-20-09-07	endHover	trash	4621.48	1276.48	829.5078
04-11-17-20-09-07	tooltip	PlaceButton	4621.48	1276.48	829.5078
04-11-17-20-09-07	MouseMoveD	143.7394	4621.613	1148.672	737.5703
04-11-17-20-09-07	OnMouseComponent	thread/1002	4621.68	1081.805	703.0938
04-11-17-20-09-07	MouseMoveD	117.4245	4621.713	1047.676	677.668
04-11-17-20-09-07	OutMouseComponent	thread/1002	4621.729	1039.32	669.3125
04-11-17-20-09-07	MouseMoveS	0	4621.93	1033.051	664.0859
04-11-17-20-09-08	MouseMoveV	-0.1841059	4622.479	884.9961	556.0938
04-11-17-20-09-08	OnMouseComponent	signal/9011	4622.798	794.1016	452.6602
04-11-17-20-09-09	MouseMoveS	0	4623.247	772.5977	467.2422
04-11-17-20-09-09	OnHoverBehavior	signal	4623.347	772.5977	467.2422
04-11-17-20-09-09	EndHoverBehaviorf	signal	4623.363	772.5977	468.6367
04-11-17-20-09-09	MouseDown	1	4623.618	767.1602	476.0742
04-11-17-20-09-09	BeginLink	signal	4623.618	767.1602	476.0742
04-11-17-20-09-09	MouseUp	1	4623.713	767.1602	476.0742
04-11-17-20-09-09	MouseMoveS	0	4623.713	767.1602	476.0742
04-11-17-20-09-10	MouseMoveS	0	4624.914	906.7227	703.6094
04-11-17-20-09-11	MouseDown	1	4625.347	906.7227	703.6094
04-11-17-20-09-11	LinkTo	signal	4625.347	906.7227	703.6094
04-11-17-20-09-11	OnMouseComponent	semaphore/9013	4625.368	906.7227	703.6094
04-11-17-20-09-11	MouseUp	1	4625.446	906.7227	703.6094
04-11-17-20-09-11	OutMouseComponent	semaphore/9013	4625.869	899.6328	673.9375
04-11-17-20-09-11	MouseMoveV	-0.9508691	4625.896	894.4102	664.5352
04-11-17-20-09-11	OnMouseComponent	pickup/2001	4626.096	799.3359	669.4102
04-11-17-20-09-12	OnMouseComponent	intersection/4001	4626.196	777.0469	676.0273
04-11-17-20-09-12	OnMouseComponent	pickup/2001	4626.28	748.8398	674.9844
04-11-17-20-09-12	MouseMoveV	0.3116128	4626.33	741.5234	645.7305
04-11-17-20-09-12	OutMouseComponent	pickup/2001	4626.387	750.2305	546.4766
04-11-17-20-09-12	OnMouseComponent	signal/9011	4626.43	755.457	518.2656
04-11-17-20-09-12	MouseMoveD	135.6069	4626.446	756.5	510.9531
04-11-17-20-09-12	MouseMoveS	0	4626.664	757.543	499.4609
04-11-17-20-09-12	OnHoverBehavior	signal	4626.697	757.543	499.4609
04-11-17-20-09-12	EndHoverBehaviorf	signal	4626.747	756.543	499.4609
04-11-17-20-09-12	MouseMoveV	-0.09038314	4626.764	756.543	499.4609
04-11-17-20-09-12	MouseMoveS	0	4626.88	756.543	499.4609
04-11-17-20-09-12	OnHoverBehavior	signal	4626.963	756.543	499.4609
04-11-17-20-09-13	MouseDown	1	4627.979	756.543	499.4609
04-11-17-20-09-13	BeginLink	signal	4627.979	756.543	499.4609
04-11-17-20-09-13	MouseUp	1	4628.113	756.543	499.4609
04-11-17-20-09-14	MouseMoveV	0.3586064	4628.33	730.168	561.1016
04-11-17-20-09-14	MouseDown	1	4628.863	708.9219	704.1914
04-11-17-20-09-14	LinkTo	signal	4628.863	708.9219	704.1914
04-11-17-20-09-14	OnMouseComponent	semaphore/9010	4628.88	708.2266	704.1914
04-11-17-20-09-14	MouseUp	1	4628.981	708.2266	704.1914
04-11-17-20-09-14	MouseMoveS	0	4629.013	708.2266	704.1914
04-11-17-20-09-15	MouseMoveV	-0.9337658	4629.129	712.3594	694.9219
04-11-17-20-09-15	OutMouseComponent	semaphore/9010	4629.163	721.4141	671.5898
04-11-17-20-09-15	OnMouseComponent	pickup/2001	4629.18	730.8203	648.6055
04-11-17-20-09-15	MouseMoveD	151.6624	4629.229	774.6992	556.6641
04-11-17-20-09-15	OutMouseComponent	pickup/2001	4629.229	774.6992	556.6641
04-11-17-20-09-15	MouseMoveD	161.293	4629.33	894.8477	449.0547
04-11-17-20-09-15	MouseMoveS	0	4629.447	894.8477	449.0547
04-11-17-20-09-15	MouseMoveV	-0.6665331	4629.997	870.2109	446.3125
04-11-17-20-09-15	OnMouseComponent	signal/9011	4630.097	776.1797	477.6563
04-11-17-20-09-16	MouseMoveS	0	4630.43	727.8633	487.0156
04-11-17-20-09-16	MouseMoveV	-0.9948714	4630.546	729.5586	486.3164
04-11-17-20-09-16	MouseMoveS	0	4630.78	731.5586	486.3164
04-11-17-20-09-16	OnHoverBehavior	signal	4630.846	731.5586	486.3164
04-11-17-20-09-17	EndHoverBehaviorf	signal	4631.379	732.2578	486.3164
04-11-17-20-09-17	MouseMoveS	0	4631.546	740.9609	485.2734
04-11-17-20-09-17	OnHoverBehavior	signal	4631.613	740.9609	485.2734
04-11-17-20-09-17	EndHoverBehaviorf	signal	4631.813	742.0078	485.2734
04-11-17-20-09-18	MouseMoveV	-0.9914292	4632.129	771.9922	477.7891
04-11-17-20-09-18	MouseMoveS	0	4632.346	762.2422	485.1016
04-11-17-20-09-18	OnHoverBehavior	signal	4632.414	762.2422	485.1016
04-11-17-20-09-21	EndHoverBehaviorf	signal	4635.179	766.2422	486.1016
04-11-17-20-09-21	OutMouseComponent	signal/9011	4635.213	802.5391	491.2813
04-11-17-20-09-21	MouseMoveD	293.8089	4635.263	1051.195	538.2969
04-11-17-20-09-21	MouseMoveV	-0.678146	4635.263	1051.195	538.2969
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	RevealGridColorMask	1	4635.363	1551.289	615.2617
04-11-17-20-09-21	MouseMoveD	525.9209	4635.379	1571.141	617.3516
04-11-17-20-09-21	MouseMoveV	-0.7008701	4635.597	1554.031	634.6758
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	HideGridColorMask		4635.746	1512.984	634.3281
04-11-17-20-09-21	MouseDown	0	4636.079	1492.523	653.3906
04-11-17-20-09-22	hint	Button 	4636.146	1492.523	653.3906
04-11-17-20-09-22	MouseUp	0	4636.146	1492.523	653.3906
04-11-17-20-09-22	MouseMoveS	0	4636.163	1492.523	653.3906
04-11-17-20-09-24	MouseMoveV	0.4473473	4638.363	1491.523	653.3906
04-11-17-20-09-24	MouseMoveS	0	4638.684	1462.316	648.5156
04-11-17-20-09-24	MouseMoveV	-1	4638.897	1463.012	648.5156
04-11-17-20-09-24	MouseMoveV	-0.9651099	4639.013	1449.219	644.7734
04-11-17-20-09-25	MouseMoveS	0	4639.446	1392.844	640.9414
04-11-17-20-09-26	MouseMoveS	0	4640.729	1086.859	465.1641
04-11-17-20-09-27	MouseMoveV	-0.7071068	4641.18	1087.859	466.1641
04-11-17-20-09-27	MouseMoveS	0	4641.396	1097.961	472.082
04-11-17-20-09-27	MouseMoveD	104.3117	4641.729	1160.422	560.9688
04-11-17-20-09-27	MouseMoveD	116.4939	4641.846	1226.242	657.0859
04-11-17-20-09-27	MouseDown	0	4642.08	1233.512	676.4102
04-11-17-20-09-28	MouseUp	0	4642.129	1233.512	676.4102
04-11-17-20-09-28	MouseMoveS	0	4642.179	1233.512	676.4102
04-11-17-20-09-28	MouseMoveV	0.3599893	4642.28	1236.602	676.4102
04-11-17-20-09-28	MouseMoveD	128.4208	4642.396	1364.063	660.7383
04-11-17-20-09-28	MouseDown	0	4642.913	1477.273	599.4219
04-11-17-20-09-28	hint	Semaphore	4642.996	1477.273	599.4219
04-11-17-20-09-28	MouseUp	0	4642.996	1477.273	599.4219
04-11-17-20-09-28	MouseMoveS	0	4643.079	1477.273	599.4219
04-11-17-20-09-29	MouseMoveV	-0.9617723	4643.196	1461.645	601.1641
04-11-17-20-09-29	MouseMoveD	110.7905	4643.303	1350.898	598.0273
04-11-17-20-09-29	MouseMoveD	119.6511	4643.413	1232.145	583.4023
04-11-17-20-09-29	MouseMoveS	0	4643.629	1154.832	571.9102
04-11-17-20-09-30	MouseMoveV	-0.580822	4644.18	1160.145	582.3125
04-11-17-20-09-30	MouseMoveS	0	4644.513	1164.977	589.1406
04-11-17-20-09-32	MouseMoveV	0.6622734	4646.746	1172.242	592.2305
04-11-17-20-09-33	MouseMoveS	0	4647.613	1225.695	670.8828
04-11-17-20-09-36	MouseDown	0	4650.346	1225.695	670.8828
04-11-17-20-09-36	MouseUp	0	4650.546	1225.695	670.8828
04-11-17-20-09-36	MouseMoveV	-1	4650.846	1225.695	669.8828
