03-10-17-14-20-43	SessionID	245	64.48747	279.8125	705.9805
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	RevealGridColorMask	2	3812.868	1531.242	359.8242
03-10-17-15-23-12	MouseMoveS	0	3813.351	1557.016	440.2734
03-10-17-15-23-25	MouseMoveV	0.6087456	3825.967	1559.105	440.9688
03-10-17-15-23-25	MouseMoveS	0	3826.184	1560.105	440.9688
03-10-17-15-23-30	MouseMoveV	-0.7071068	3831.234	1559.105	439.9688
03-10-17-15-23-30	MouseMoveS	0	3831.452	1558.406	439.2734
03-10-17-15-23-33	MouseMoveV	0.0895142	3833.935	1549.699	446.5859
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	HideGridColorMask		3834.051	1519.402	510.3164
03-10-17-15-23-33	MouseMoveD	168.7895	3834.384	1394.379	772.207
03-10-17-15-23-33	beginHover	trash	3834.485	1343.184	814.3438
03-10-17-15-23-34	MouseMoveS	0	3834.917	1321.727	833.4102
03-10-17-15-23-34	MouseMoveV	-0.05669459	3835.134	1301.965	820.918
03-10-17-15-23-34	endHover	trash	3835.167	1285.25	797.9336
03-10-17-15-23-34	MouseMoveD	384.8704	3835.251	1172.762	458.3828
03-10-17-15-23-34	MouseMoveD	460.545	3835.367	1128.188	0
03-10-17-15-23-34	MouseMoveV	-0.09678581	3835.484	1137.59	0
03-10-17-15-23-35	MouseMoveV	-0.8705137	3835.702	1112.254	15.30859
03-10-17-15-23-35	MouseMoveS	0	3836.151	1108.469	30.84766
03-10-17-15-23-35	MouseMoveS	0	3836.384	1108.469	32.9375
03-10-17-15-23-36	MouseDown	0	3837.434	1108.469	32.9375
03-10-17-15-23-37	MouseUp	0	3837.568	1108.469	32.9375
03-10-17-15-23-37	TriggerLoadLevel		3837.784	1091.797	78.81641
03-10-17-15-23-37	MouseMoveD	161.5809	3837.917	1031.203	203.4922
03-10-17-15-23-37	MouseMoveS	0	3838.017	1031.203	203.4922
03-10-17-15-23-37	OnMouseComponent	pickup/2003	3838.52	934.0391	284.1523
03-10-17-15-23-38	OnMouseComponent	signal/9035	3838.567	910.3555	305.0508
03-10-17-15-23-38	OutMouseComponent	signal/9035	3838.584	887.3711	321.7656
03-10-17-15-23-38	OnMouseComponent	thread/1003	3838.617	842.4453	334.3047
03-10-17-15-23-38	OutMouseComponent	thread/1003	3838.634	821.5508	334.3047
03-10-17-15-23-38	MouseMoveD	186.9102	3838.668	740.0586	319.6758
03-10-17-15-23-38	OnMouseComponent	signal/6001	3838.717	591.7031	286.2422
03-10-17-15-23-38	OnMouseComponent	pickup/2001	3838.734	563.1445	283.457
03-10-17-15-23-38	OutMouseComponent	pickup/2001	3838.751	544.3398	283.457
03-10-17-15-23-38	MouseMoveD	207.2672	3838.768	535.9805	283.457
03-10-17-15-23-38	MouseMoveS	0	3838.884	535.9805	283.457
03-10-17-15-23-38	MouseMoveV	-0.9987283	3839.3	543.5547	285.1992
03-10-17-15-23-38	OnMouseComponent	pickup/2001	3839.368	555.0469	297.7344
03-10-17-15-23-38	OutMouseComponent	pickup/2001	3839.417	568.6289	313.4063
03-10-17-15-23-39	MouseMoveD	158.6172	3839.717	659.1758	499.0273
03-10-17-15-23-39	MouseMoveD	321.1776	3839.836	914.0977	694.3984
03-10-17-15-23-39	MouseMoveD	199.7251	3839.951	1084.742	798.1797
03-10-17-15-23-39	tooltip	Place_Semaphore	3839.984	1122.355	825.3438
03-10-17-15-23-39	MouseMoveD	152.8613	3840.184	1037.773	698.0156
03-10-17-15-23-39	MouseMoveV	-0.9362561	3840.184	1037.773	698.0156
03-10-17-15-23-39	MouseMoveD	475.4558	3840.284	595.4883	523.5391
03-10-17-15-23-39	MouseMoveV	-0.8440864	3840.501	585.7734	509.1367
03-10-17-15-23-40	MouseMoveD	320.7872	3840.617	860.1992	343.0195
03-10-17-15-23-40	OnMouseComponent	semaphore/9037	3840.684	924.9727	324.2148
03-10-17-15-23-40	MouseMoveV	-0.7026082	3840.855	924.1094	333.5703
03-10-17-15-23-40	OutMouseComponent	semaphore/9037	3840.871	922.0195	341.9297
03-10-17-15-23-40	OnMouseComponent	semaphore/9037	3841.018	929.5898	338.0547
03-10-17-15-23-40	OnMouseComponent	pickup/2003	3841.067	941.082	305.668
03-10-17-15-23-40	MouseMoveV	-0.960451	3841.085	941.082	302.8789
03-10-17-15-23-40	MouseMoveV	-0.323906	3841.2	939.082	302.8789
03-10-17-15-23-40	OnMouseComponent	signal/9035	3841.317	922.4102	305.668
03-10-17-15-23-41	MouseMoveV	-0.08738209	3841.667	911.7031	291.3438
03-10-17-15-23-41	MouseMoveS	0	3841.784	911.7031	291.3438
03-10-17-15-23-41	OnHoverBehavior	signal	3841.851	911.7031	291.3438
03-10-17-15-23-42	EndHoverBehaviorf	signal	3842.567	913.793	295.5234
03-10-17-15-23-42	MouseMoveV	-0.999783	3842.601	951.1367	378.5664
03-10-17-15-23-42	OutMouseComponent	signal/9035	3842.601	951.1367	378.5664
03-10-17-15-23-42	tooltip	PlaceButton	3842.675	1233.574	831.6484
03-10-17-15-23-42	MouseMoveD	604.8914	3842.703	1272.23	891.1992
03-10-17-15-23-42	MouseMoveD	119.2196	3843.067	1250.637	783.0273
03-10-17-15-23-42	MouseMoveV	-0.9617447	3843.067	1250.637	783.0273
03-10-17-15-23-42	OnMouseComponent	delivery/3002	3843.3	1122.828	652.7773
03-10-17-15-23-42	OutMouseComponent	delivery/3002	3843.334	1109.246	647.5547
03-10-17-15-23-42	MouseMoveS	0	3843.484	1068.5	654.8672
03-10-17-15-23-43	MouseMoveV	-0.9979492	3843.71	1076.68	656.957
03-10-17-15-23-43	OnMouseComponent	delivery/3002	3843.901	1117.641	653.5195
03-10-17-15-23-43	OutMouseComponent	delivery/3002	3843.969	1144.805	655.6094
03-10-17-15-23-43	MouseMoveS	0	3844.134	1154.207	655.6094
03-10-17-15-23-43	OnMouseComponent	delivery/3002	3844.284	1137.488	678.5938
03-10-17-15-23-43	OnMouseComponent	delivery/3006	3844.3	1125.996	690.0859
03-10-17-15-23-43	MouseMoveV	-0.6102144	3844.35	1123.906	692.1758
03-10-17-15-23-44	OnMouseComponent	delivery/3002	3844.584	1129.738	677.9414
03-10-17-15-23-44	OutMouseComponent	delivery/3002	3844.717	1098.789	675.8516
03-10-17-15-23-44	MouseMoveV	-0.5880622	3844.779	1094.609	707.1953
03-10-17-15-23-44	OnMouseComponent	delivery/3006	3844.984	1108.844	704.1523
03-10-17-15-23-44	OnMouseComponent	delivery/3002	3845.2	1109.754	678.2109
03-10-17-15-23-44	OnMouseComponent	delivery/3006	3845.251	1107.664	684.7852
03-10-17-15-23-44	OutMouseComponent	delivery/3006	3845.285	1120.199	713.3398
03-10-17-15-23-44	MouseMoveV	-0.8566662	3845.301	1124.379	716.4727
03-10-17-15-23-44	OnMouseComponent	delivery/3006	3845.367	1132.738	694.5352
03-10-17-15-23-44	OnMouseComponent	delivery/3002	3845.385	1134.828	662.1484
03-10-17-15-23-44	MouseMoveV	-0.8832403	3845.401	1135.871	623.4883
03-10-17-15-23-44	OutMouseComponent	delivery/3002	3845.401	1135.871	623.4883
03-10-17-15-23-44	OnMouseComponent	delivery/3002	3845.524	1118.113	655.8789
03-10-17-15-23-45	OutMouseComponent	delivery/3002	3845.617	1142.141	669.4609
03-10-17-15-23-45	OnMouseComponent	delivery/3002	3845.774	1133.434	652.7422
03-10-17-15-23-45	OnMouseComponent	delivery/3006	3845.85	1126.469	698.0156
03-10-17-15-23-45	MouseMoveV	-0.937929	3845.95	1131.996	688.9609
03-10-17-15-23-45	OnMouseComponent	delivery/3002	3845.984	1133.043	676.4258
03-10-17-15-23-45	MouseMoveV	-0.9796444	3846.4	1125.078	659.8867
03-10-17-15-23-46	OutMouseComponent	delivery/3002	3846.65	1100.531	661.9336
03-10-17-15-23-46	MouseMoveD	436.5787	3846.734	685.7578	663.6758
03-10-17-15-23-46	MouseMoveD	142.8288	3846.85	545.3125	689.6602
03-10-17-15-23-46	OnMouseComponent	delivery/3003	3847.1	476.0117	658.3164
03-10-17-15-23-47	MouseMoveV	-0.9958413	3847.617	477.4023	665.6758
03-10-17-15-23-47	MouseMoveV	-0.9687575	3847.917	480.4492	667.1133
03-10-17-15-23-47	MouseMoveV	-1	3848.134	480.4492	664.0664
03-10-17-15-23-47	MouseMoveS	0	3848.25	480.4492	664.0664
03-10-17-15-23-47	MouseMoveV	-1	3848.351	480.4492	665.7617
03-10-17-15-23-47	MouseMoveS	0	3848.451	480.4492	665.7617
03-10-17-15-23-47	OnHoverBehavior	delivery	3848.517	480.4492	665.7617
03-10-17-15-23-48	EndHoverBehaviorf	delivery	3848.833	480.4492	664.7617
03-10-17-15-23-48	OutMouseComponent	delivery/3003	3848.891	491.9414	644.9141
03-10-17-15-23-48	MouseMoveD	186.7213	3849.017	624.2773	478.4453
03-10-17-15-23-48	MouseMoveS	0	3849.334	635.7695	461.7734
03-10-17-15-23-49	MouseMoveD	171.6588	3849.667	595.6758	296.0039
03-10-17-15-23-49	OnMouseComponent	signal/6001	3849.667	595.6758	296.0039
03-10-17-15-23-49	OnMouseComponent	semaphore/5001	3849.684	576.8711	262.5703
03-10-17-15-23-49	OutMouseComponent	semaphore/5001	3849.7	560.1563	238.543
03-10-17-15-23-49	MouseMoveD	110.3736	3849.767	523.5898	212.4219
03-10-17-15-23-49	OnMouseComponent	pickup/2001	3850.168	554.6289	297.6563
03-10-17-15-23-50	MouseMoveS	0	3850.951	580.8281	295.9141
03-10-17-15-23-50	OnHoverBehavior	pickup	3851	580.8281	295.9141
03-10-17-15-23-51	EndHoverBehaviorf	pickup	3851.784	580.1289	295.9141
03-10-17-15-23-51	MouseMoveV	-0.8942563	3851.817	579.4336	295.9141
03-10-17-15-23-51	OutMouseComponent	pickup/2001	3851.917	595.1055	312.5859
03-10-17-15-23-51	MouseMoveV	-0.6731487	3851.934	610.7773	330.3477
03-10-17-15-23-51	MouseMoveD	155.2175	3852.051	701.3242	456.418
03-10-17-15-23-51	OnMouseComponent	thread/1002	3852.35	738.8008	468.5156
03-10-17-15-23-52	OutMouseComponent	thread/1002	3852.917	733.9688	484.6602
03-10-17-15-23-53	OnMouseComponent	conditional/4002	3853.683	555.75	404.5625
03-10-17-15-23-53	OutMouseComponent	conditional/4002	3853.7	541.125	412.918
03-10-17-15-23-53	MouseMoveD	154.1219	3853.934	550.1797	599.8867
03-10-17-15-23-53	MouseMoveS	0	3854.384	519.8828	680.3359
03-10-17-15-23-53	MouseMoveV	-0.5136468	3854.51	521.2734	680.3359
03-10-17-15-23-54	MouseMoveD	159.6957	3854.617	679.7305	660.4844
03-10-17-15-23-54	OnMouseComponent	semaphore/5002	3854.683	731.9688	617.6484
03-10-17-15-23-54	MouseMoveS	0	3854.817	738.2383	609.293
03-10-17-15-23-54	OnMouseComponent	pickup/2002	3855.367	740.2383	607.293
03-10-17-15-23-54	OutMouseComponent	pickup/2002	3855.433	754.6875	587.5313
03-10-17-15-23-55	MouseMoveS	0	3855.683	760.6055	516.8359
03-10-17-15-23-55	OnMouseComponent	thread/1003	3856.101	844.3555	338.5703
03-10-17-15-23-55	OutMouseComponent	thread/1003	3856.117	861.0742	299.9141
03-10-17-15-23-55	MouseMoveD	252.8091	3856.134	878.8359	260.2148
03-10-17-15-23-55	MouseMoveD	177.088	3856.25	973.9102	110.8125
03-10-17-15-23-56	MouseMoveS	0	3856.9	1071.027	53.04688
03-10-17-15-23-56	MouseMoveD	545.0122	3857.35	1443.18	455.2813
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
03-10-17-15-23-56	RevealGridColorMask	1	3857.384	1537.555	608.5156
